"Proteins Unique Sequence ID"	"Checked"	"Protein FDR Confidence: Combined"	"Master"	"Accession"	"Description"	"Exp. q-value: Combined"	"Sum PEP Score"	"Coverage [%]"	"# Peptides"	"# PSMs"	"# Unique Peptides"	"# AAs"	"MW [kDa]"	"calc. pI"	"Score Sequest HT: Sequest HT"	"# Peptides (by Search Engine): Sequest HT"	"# Razor Peptides"	"Abundance Ratio: (127N) / (126)"	"Abundance Ratio: (127C) / (126)"	"Abundance Ratio: (128N) / (126)"	"Abundance Ratio: (128C) / (126)"	"Abundance Ratio: (129N) / (126)"	"Abundance Ratio: (129C) / (126)"	"Abundance Ratio: (130N) / (126)"	"Abundance Ratio: (130C) / (126)"	"Abundance Ratio: (131) / (126)"	"Abundances (Grouped): 126"	"Abundances (Grouped): 127N"	"Abundances (Grouped): 127C"	"Abundances (Grouped): 128N"	"Abundances (Grouped): 128C"	"Abundances (Grouped): 129N"	"Abundances (Grouped): 129C"	"Abundances (Grouped): 130N"	"Abundances (Grouped): 130C"	"Abundances (Grouped): 131"	"Abundances (Grouped) CV [%]: 126"	"Abundances (Grouped) CV [%]: 127N"	"Abundances (Grouped) CV [%]: 127C"	"Abundances (Grouped) CV [%]: 128N"	"Abundances (Grouped) CV [%]: 128C"	"Abundances (Grouped) CV [%]: 129N"	"Abundances (Grouped) CV [%]: 129C"	"Abundances (Grouped) CV [%]: 130N"	"Abundances (Grouped) CV [%]: 130C"	"Abundances (Grouped) CV [%]: 131"	"Found in Sample: [S1] F1: 126, Sample"	"Found in Sample: [S2] F1: 127N, Sample"	"Found in Sample: [S3] F1: 127C, Sample"	"Found in Sample: [S4] F1: 128N, Sample"	"Found in Sample: [S5] F1: 128C, Sample"	"Found in Sample: [S6] F1: 129N, Sample"	"Found in Sample: [S7] F1: 129C, Sample"	"Found in Sample: [S8] F1: 130N, Sample"	"Found in Sample: [S9] F1: 130C, Sample"	"Found in Sample: [S10] F1: 131, Sample"	"# Protein Groups"	"Modifications"
"-2691461600125268022"	"False"	"High"	"IsMasterProtein"	"PF3D7_0503200.1-p1"	"transcript=PF3D7_0503200.1 | gene=PF3D7_0503200 | organism=Plasmodium_falciparum_3D7 | gene_product=cell division control protein 6, putative | transcript_product=cell division control protein 6, putative | location=Pf3D7_05_v3:130453-133392(+) | protein_length=979 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"11.121"	"7"	"6"	"6"	"4"	"979"	"115.0"	"8.19"	"14.25"	"6"	"2"	"0.767"	"0.514"	"0.420"	"0.281"	"0.211"	"0.220"	"0.197"	"0.362"	"0.246"	"1026.8"	"787.1"	"527.5"	"431.3"	"289.0"	"216.4"	"226.3"	"202.1"	"371.4"	"252.8"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"3871889164466739627"	"False"	"High"	"IsMasterProtein"	"PF3D7_0811000.1-p1"	"transcript=PF3D7_0811000.1 | gene=PF3D7_0811000 | organism=Plasmodium_falciparum_3D7 | gene_product=cullin-1, putative | transcript_product=cullin-1, putative | location=Pf3D7_08_v3:554437-557205(+) | protein_length=829 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.990"	"4"	"4"	"4"	"4"	"829"	"100.2"	"5.85"	"14.29"	"4"	"0"	"0.768"	"0.725"	"0.210"	"0.151"	"0.107"	"0.102"	"0.097"	"0.096"	"0.037"	"1847.7"	"1418.6"	"1339.3"	"388.2"	"278.4"	"198.4"	"187.8"	"179.4"	"177.4"	"68.4"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-5522728429383946504"	"False"	"High"	"IsMasterProtein"	"PF3D7_1201500.1-p1"	"transcript=PF3D7_1201500.1 | gene=PF3D7_1201500 | organism=Plasmodium_falciparum_3D7 | gene_product=GPN-loop GTPase, putative | transcript_product=GPN-loop GTPase, putative | location=Pf3D7_12_v3:98978-100471(+) | protein_length=497 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.958"	"8"	"5"	"6"	"5"	"497"	"57.6"	"5.78"	"20.03"	"5"	"0"	"0.844"	"1.003"	"0.728"	"0.585"	"0.480"	"0.254"	"0.134"	"0.120"	"0.064"	"2398.6"	"2025.1"	"2405.8"	"1746.7"	"1404.3"	"1152.3"	"608.9"	"321.5"	"288.7"	"154.1"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-4352697824570728048"	"False"	"High"	"IsMasterProtein"	"PF3D7_1405200.1-p1"	"transcript=PF3D7_1405200.1 | gene=PF3D7_1405200 | organism=Plasmodium_falciparum_3D7 | gene_product=trafficking protein particle complex subunit 1, putative | transcript_product=trafficking protein particle complex subunit 1, putative | location=Pf3D7_14_v3:180897-181649(+) | protein_length=192 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.952"	"18"	"4"	"4"	"4"	"192"	"22.8"	"9.28"	"10.39"	"4"	"0"	"0.840"	"1.043"	"0.766"	"0.628"	"0.548"	"0.586"	"0.327"	"0.170"	"0.061"	"778.3"	"653.5"	"811.9"	"596.5"	"488.9"	"426.3"	"455.9"	"254.7"	"132.0"	"47.4"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"3723101624081631412"	"False"	"High"	"IsMasterProtein"	"PF3D7_0917500.1-p1"	"transcript=PF3D7_0917500.1 | gene=PF3D7_0917500 | organism=Plasmodium_falciparum_3D7 | gene_product=conserved protein, unknown function | transcript_product=conserved protein, unknown function | location=Pf3D7_09_v3:726703-728748(+) | protein_length=681 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.939"	"6"	"5"	"5"	"5"	"681"	"79.6"	"6.51"	"15.27"	"5"	"0"	"0.860"	"0.371"	"0.207"	"0.156"	"0.120"	"0.119"	"0.105"	"0.092"	"0.038"	"2962.3"	"2546.2"	"1098.8"	"613.3"	"462.6"	"356.6"	"352.7"	"311.3"	"273.3"	"112.7"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-1860143559996630557"	"False"	"High"	"IsMasterProtein"	"PF3D7_0416500.1-p1"	"transcript=PF3D7_0416500.1 | gene=PF3D7_0416500 | organism=Plasmodium_falciparum_3D7 | gene_product=repressor of RNA polymerase III transcription MAF1 | transcript_product=repressor of RNA polymerase III transcription MAF1 | location=Pf3D7_04_v3:723073-724242(-) | protein_length=389 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.896"	"13"	"4"	"4"	"4"	"389"	"46.5"	"4.74"	"12.78"	"4"	"0"	"0.788"	"0.975"	"0.671"	"0.455"	"0.234"	"0.169"	"0.156"	"0.134"	"0.054"	"966.9"	"761.5"	"942.8"	"648.6"	"440.1"	"226.5"	"163.5"	"151.1"	"129.6"	"51.8"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"3260836651987041162"	"False"	"High"	"IsMasterProtein"	"PF3D7_1141300.1-p1"	"transcript=PF3D7_1141300.1 | gene=PF3D7_1141300 | organism=Plasmodium_falciparum_3D7 | gene_product=apical polar ring protein APR1, putative | transcript_product=apical polar ring protein APR1, putative | location=Pf3D7_11_v3:1659070-1662359(-) | protein_length=1012 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.892"	"4"	"5"	"5"	"5"	"1012"	"120.3"	"9.11"	"14.73"	"5"	"0"	"0.957"	"1.076"	"0.742"	"1.044"	"1.017"	"0.527"	"0.919"	"0.726"	"0.151"	"1326.9"	"1269.8"	"1427.7"	"985.1"	"1385.1"	"1349.8"	"699.3"	"1219.3"	"963.4"	"200.3"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-3278172558030500340"	"False"	"High"	"IsMasterProtein"	"PF3D7_0219700.1-p1"	"transcript=PF3D7_0219700.1 | gene=PF3D7_0219700 | organism=Plasmodium_falciparum_3D7 | gene_product=Plasmodium exported protein (PHISTc), unknown function | transcript_product=Plasmodium exported protein (PHISTc), unknown function | location=Pf3D7_02_v3:783723-784828(-) | protein_length=295 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.864"	"10"	"3"	"3"	"3"	"295"	"35.3"	"7.78"	"11.00"	"3"	"0"	"0.773"	"1.055"	"0.684"	"0.390"	"0.211"	"0.149"	"0.143"	"0.131"	"0.050"	"835.8"	"645.9"	"881.6"	"571.5"	"326.3"	"176.2"	"124.2"	"119.3"	"109.4"	"41.4"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"5508277972918909473"	"False"	"High"	"IsMasterProtein"	"PF3D7_0106800.1-p1"	"transcript=PF3D7_0106800.1 | gene=PF3D7_0106800 | organism=Plasmodium_falciparum_3D7 | gene_product=ras-related protein Rab-5C | transcript_product=ras-related protein Rab-5C | location=Pf3D7_01_v3:286951-288918(+) | protein_length=214 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.814"	"15"	"3"	"4"	"2"	"214"	"24.3"	"7.33"	"13.67"	"3"	"0"	"0.866"	"1.070"	"0.882"	"0.791"	"0.623"	"0.635"	"0.675"	"0.524"	"0.192"	"592.5"	"513.1"	"634.2"	"522.3"	"468.6"	"369.3"	"376.5"	"399.9"	"310.3"	"113.9"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"2972342061221389094"	"False"	"High"	"IsMasterProtein"	"PF3D7_1114700.1-p1"	"transcript=PF3D7_1114700.1 | gene=PF3D7_1114700 | organism=Plasmodium_falciparum_3D7 | gene_product=cyclin-dependent-like kinase CLK3 | transcript_product=cyclin-dependent-like kinase CLK3 | location=Pf3D7_11_v3:555514-558668(+) | protein_length=699 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.774"	"6"	"3"	"3"	"3"	"699"	"81.0"	"7.90"	"10.06"	"3"	"0"	"0.831"	"0.979"	"0.384"	"0.323"	"0.329"	"0.311"	"0.309"	"0.224"	"0.103"	"372.6"	"309.6"	"364.8"	"143.2"	"120.4"	"122.4"	"116.0"	"115.0"	"83.3"	"38.2"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-7373976950207886623"	"False"	"High"	"IsMasterProtein"	"PF3D7_1350200.1-p1"	"transcript=PF3D7_1350200.1 | gene=PF3D7_1350200 | organism=Plasmodium_falciparum_3D7 | gene_product=small nuclear ribonucleoprotein E, putative | transcript_product=small nuclear ribonucleoprotein E, putative | location=Pf3D7_13_v3:2009477-2010281(-) | protein_length=93 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.735"	"24"	"2"	"4"	"2"	"93"	"10.9"	"9.20"	"12.34"	"2"	"0"	"0.848"	"1.207"	"1.033"	"0.845"	"0.558"	"0.656"	"0.734"	"0.650"	"0.169"	"954.4"	"808.9"	"1152.2"	"986.3"	"806.3"	"532.9"	"625.8"	"700.3"	"620.4"	"160.9"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-8603346206371984718"	"False"	"High"	"IsMasterProtein"	"PF3D7_1017300.2-p1"	"transcript=PF3D7_1017300.2 | gene=PF3D7_1017300 | organism=Plasmodium_falciparum_3D7 | gene_product=golgi re-assembly stacking protein 2 | transcript_product=golgi re-assembly stacking protein 2 | location=Pf3D7_10_v3:694840-696591(-) | protein_length=583 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.702"	"7"	"3"	"3"	"3"	"583"	"68.4"	"5.12"	"11.19"	"3"	"0"	"0.875"	"0.864"	"0.420"	"0.335"	"0.307"	"0.290"	"0.255"	"0.206"	"0.098"	"267.5"	"234.1"	"231.0"	"112.4"	"89.5"	"82.0"	"77.6"	"68.3"	"55.1"	"26.2"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-7255479408852601954"	"False"	"High"	"IsMasterProtein"	"PF3D7_1219900.1-p1"	"transcript=PF3D7_1219900.1 | gene=PF3D7_1219900 | organism=Plasmodium_falciparum_3D7 | gene_product=ribulose-phosphate 3-epimerase, putative | transcript_product=ribulose-phosphate 3-epimerase, putative | location=Pf3D7_12_v3:796500-797183(+) | protein_length=227 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.674"	"11"	"2"	"2"	"2"	"227"	"25.5"	"6.54"	"8.22"	"2"	"0"	"0.885"	"1.117"	"0.965"	"0.521"	"0.447"	"0.517"	"0.441"	"0.483"	"0.161"	"377.8"	"334.2"	"422.1"	"364.6"	"196.7"	"168.7"	"195.5"	"166.7"	"182.5"	"60.8"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"7687896361031868682"	"False"	"High"	"IsMasterProtein"	"PF3D7_1203900.1-p1"	"transcript=PF3D7_1203900.1 | gene=PF3D7_1203900 | organism=Plasmodium_falciparum_3D7 | gene_product=ubiquitin-conjugating enzyme E2 | transcript_product=ubiquitin-conjugating enzyme E2 | location=Pf3D7_12_v3:194144-195462(+) | protein_length=147 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.671"	"12"	"2"	"5"	"2"	"147"	"16.5"	"7.37"	"19.39"	"2"	"0"	"0.823"	"0.560"	"0.122"	"0.084"	"0.050"	"0.046"	"0.045"	"0.045"	"0.016"	"3781.9"	"3112.7"	"2116.2"	"461.2"	"318.1"	"188.6"	"172.1"	"172.0"	"169.1"	"59.1"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-2059515957167189748"	"False"	"High"	"IsMasterProtein"	"PF3D7_1138100.1-p1"	"transcript=PF3D7_1138100.1 | gene=PF3D7_1138100 | organism=Plasmodium_falciparum_3D7 | gene_product=ubiquitin-related modifier 1, putative | transcript_product=ubiquitin-related modifier 1, putative | location=Pf3D7_11_v3:1497134-1497514(+) | protein_length=126 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.664"	"25"	"3"	"6"	"3"	"126"	"14.6"	"5.33"	"12.37"	"3"	"0"	"0.883"	"1.008"	"0.563"	"0.406"	"0.310"	"0.307"	"0.307"	"0.260"	"0.135"	"1004.8"	"887.4"	"1013.1"	"565.6"	"408.1"	"311.0"	"308.2"	"308.2"	"260.9"	"135.5"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"888080008288004652"	"False"	"High"	"IsMasterProtein"	"PF3D7_0109000.1-p1"	"transcript=PF3D7_0109000.1 | gene=PF3D7_0109000 | organism=Plasmodium_falciparum_3D7 | gene_product=photosensitized INA-labeled protein PHIL1 | transcript_product=photosensitized INA-labeled protein PHIL1 | location=Pf3D7_01_v3:363318-363992(+) | protein_length=224 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.657"	"11"	"2"	"3"	"2"	"224"	"25.5"	"4.93"	"11.14"	"2"	"0"	"0.853"	"1.043"	"0.852"	"1.027"	"1.612"	"1.982"	"2.424"	"3.336"	"2.301"	"185.6"	"158.4"	"193.5"	"158.2"	"190.7"	"299.1"	"367.9"	"449.9"	"619.1"	"427.0"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-6793322643566464459"	"False"	"High"	"IsMasterProtein"	"PF3D7_0627300.1-p1"	"transcript=PF3D7_0627300.1 | gene=PF3D7_0627300 | organism=Plasmodium_falciparum_3D7 | gene_product=E3 ubiquitin-protein ligase RNF5, putative | transcript_product=E3 ubiquitin-protein ligase RNF5, putative | location=Pf3D7_06_v3:1097300-1098649(-) | protein_length=449 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.653"	"7"	"3"	"5"	"3"	"449"	"52.8"	"4.98"	"13.78"	"3"	"0"	"0.830"	"1.222"	"0.870"	"1.047"	"1.113"	"1.138"	"0.943"	"1.064"	"0.693"	"219.6"	"182.3"	"268.3"	"191.0"	"230.0"	"244.5"	"249.8"	"207.0"	"233.6"	"152.2"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-6411420009101780136"	"False"	"High"	"IsMasterProtein"	"PF3D7_0503300.1-p1"	"transcript=PF3D7_0503300.1 | gene=PF3D7_0503300 | organism=Plasmodium_falciparum_3D7 | gene_product=serine/arginine-rich splicing factor 12 | transcript_product=serine/arginine-rich splicing factor 12 | location=Pf3D7_05_v3:135004-135930(-) | protein_length=308 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.636"	"11"	"5"	"5"	"5"	"308"	"37.7"	"9.76"	"15.58"	"5"	"0"	"1.027"	"0.941"	"1.161"	"0.968"	"0.677"	"0.725"	"1.148"	"1.298"	"0.547"	"1149.6"	"1180.9"	"1081.5"	"1334.7"	"1113.3"	"778.7"	"833.5"	"1320.1"	"1492.0"	"629.4"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-6985285680745888051"	"False"	"High"	"IsMasterProtein"	"PF3D7_0608000.1-p1"	"transcript=PF3D7_0608000.1 | gene=PF3D7_0608000 | organism=Plasmodium_falciparum_3D7 | gene_product=diphthine methyltransferase, putative | transcript_product=diphthine methyltransferase, putative | location=Pf3D7_06_v3:335107-337368(-) | protein_length=345 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.534"	"17"	"5"	"5"	"5"	"345"	"40.2"	"6.33"	"11.08"	"5"	"0"	"0.784"	"1.224"	"0.991"	"0.800"	"0.513"	"0.329"	"0.480"	"0.220"	"0.092"	"697.8"	"547.2"	"854.0"	"691.2"	"558.3"	"357.8"	"229.8"	"334.8"	"153.3"	"64.0"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-836507688901488459"	"False"	"High"	"IsMasterProtein"	"PF3D7_0610400.1-p1"	"transcript=PF3D7_0610400.1 | gene=PF3D7_0610400 | organism=Plasmodium_falciparum_3D7 | gene_product=histone H3 | transcript_product=histone H3 | location=Pf3D7_06_v3:444747-445157(+) | protein_length=136 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.517"	"29"	"5"	"6"	"2"	"136"	"15.4"	"11.14"	"15.50"	"5"	"3"	"0.792"	"0.869"	"0.569"	"0.448"	"0.389"	"0.502"	"0.526"	"0.496"	"0.114"	"2354.2"	"1865.4"	"2045.9"	"1340.0"	"1054.1"	"915.0"	"1182.4"	"1237.5"	"1166.8"	"269.4"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"4259319173353188252"	"False"	"High"	"IsMasterProtein"	"PF3D7_1430700.1-p1"	"transcript=PF3D7_1430700.1 | gene=PF3D7_1430700 | organism=Plasmodium_falciparum_3D7 | gene_product=NADP-specific glutamate dehydrogenase | transcript_product=NADP-specific glutamate dehydrogenase | location=Pf3D7_14_v3:1211012-1212776(+) | protein_length=510 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.459"	"7"	"4"	"5"	"2"	"510"	"57.3"	"8.88"	"12.61"	"4"	"0"	"0.761"	"1.123"	"0.872"	"0.817"	"0.584"	"0.265"	"0.242"	"0.222"	"0.086"	"687.3"	"523.2"	"771.7"	"599.1"	"561.8"	"401.6"	"182.4"	"166.2"	"152.5"	"59.3"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-1090319390871122964"	"False"	"High"	"IsMasterProtein"	"PF3D7_1125800.1-p1"	"transcript=PF3D7_1125800.1 | gene=PF3D7_1125800 | organism=Plasmodium_falciparum_3D7 | gene_product=kelch domain-containing protein, putative | transcript_product=kelch domain-containing protein, putative | location=Pf3D7_11_v3:1008409-1010853(-) | protein_length=592 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.451"	"7"	"5"	"5"	"5"	"592"	"67.6"	"5.48"	"14.09"	"5"	"0"	"0.780"	"1.017"	"0.763"	"0.520"	"0.360"	"0.285"	"0.241"	"0.228"	"0.107"	"1269.5"	"990.1"	"1291.6"	"968.7"	"660.4"	"457.0"	"361.8"	"306.4"	"289.4"	"136.1"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-1580404790622910458"	"False"	"High"	"IsMasterProtein"	"PF3D7_0617800.1-p1"	"transcript=PF3D7_0617800.1 | gene=PF3D7_0617800 | organism=Plasmodium_falciparum_3D7 | gene_product=histone H2A | transcript_product=histone H2A | location=Pf3D7_06_v3:748416-748814(-) | protein_length=132 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.451"	"29"	"5"	"13"	"4"	"132"	"14.1"	"10.29"	"33.69"	"5"	"1"	"0.881"	"1.094"	"0.805"	"0.318"	"0.221"	"0.185"	"0.212"	"0.260"	"0.104"	"6780.5"	"5976.7"	"7418.1"	"5457.6"	"2156.7"	"1499.7"	"1253.0"	"1434.8"	"1766.0"	"706.3"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-6383187194600371175"	"False"	"High"	"IsMasterProtein"	"PF3D7_1018500.1-p1"	"transcript=PF3D7_1018500.1 | gene=PF3D7_1018500 | organism=Plasmodium_falciparum_3D7 | gene_product=pre-mRNA-splicing factor RDS3, putative | transcript_product=pre-mRNA-splicing factor RDS3, putative | location=Pf3D7_10_v3:735921-736813(-) | protein_length=111 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.430"	"26"	"3"	"3"	"3"	"111"	"12.5"	"8.00"	"11.86"	"3"	"0"	"0.841"	"1.113"	"0.959"	"0.826"	"0.635"	"0.618"	"0.581"	"0.569"	"0.282"	"1371.6"	"1153.2"	"1526.9"	"1315.9"	"1133.3"	"871.3"	"847.6"	"796.7"	"780.2"	"386.9"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-6936872008099426471"	"False"	"High"	"IsMasterProtein"	"PF3D7_1308900.1-p1"	"transcript=PF3D7_1308900.1 | gene=PF3D7_1308900 | organism=Plasmodium_falciparum_3D7 | gene_product=mRNA-decapping enzyme 2, putative | transcript_product=mRNA-decapping enzyme 2, putative | location=Pf3D7_13_v3:408580-412101(-) | protein_length=1173 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.421"	"4"	"5"	"5"	"4"	"1173"	"137.4"	"9.04"	"14.07"	"5"	"0"	"0.832"	"0.852"	"0.525"	"0.518"	"0.411"	"0.331"	"0.277"	"0.256"	"0.113"	"916.0"	"762.5"	"780.2"	"481.1"	"474.5"	"376.7"	"302.8"	"253.9"	"234.6"	"103.2"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"179853138721115906"	"False"	"High"	"IsMasterProtein"	"PF3D7_1107200.1-p1"	"transcript=PF3D7_1107200.1 | gene=PF3D7_1107200 | organism=Plasmodium_falciparum_3D7 | gene_product=conserved protein, unknown function | transcript_product=conserved protein, unknown function | location=Pf3D7_11_v3:297823-300734(+) | protein_length=713 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.414"	"6"	"5"	"5"	"5"	"713"	"84.2"	"8.68"	"12.28"	"5"	"0"	"0.839"	"1.102"	"0.821"	"0.457"	"0.277"	"0.235"	"0.207"	"0.171"	"0.071"	"1234.4"	"1035.4"	"1360.2"	"1014.0"	"564.2"	"341.6"	"290.2"	"255.7"	"210.6"	"88.2"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"-1621144964428496266"	"False"	"High"	"IsMasterProtein"	"PF3D7_1345400.1-p1"	"transcript=PF3D7_1345400.1 | gene=PF3D7_1345400 | organism=Plasmodium_falciparum_3D7 | gene_product=conserved Plasmodium protein, unknown function | transcript_product=conserved Plasmodium protein, unknown function | location=Pf3D7_13_v3:1816344-1821300(-) | protein_length=1474 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.411"	"3"	"4"	"4"	"4"	"1474"	"174.4"	"5.78"	"12.49"	"4"	"0"	"0.866"	"0.710"	"0.368"	"0.343"	"0.285"	"0.244"	"0.225"	"0.203"	"0.088"	"1209.8"	"1047.1"	"859.3"	"445.3"	"414.4"	"344.6"	"295.1"	"272.6"	"245.3"	"106.2"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"1782831158225948296"	"False"	"High"	"IsMasterProtein"	"PF3D7_1006600.1-p1"	"transcript=PF3D7_1006600.1 | gene=PF3D7_1006600 | organism=Plasmodium_falciparum_3D7 | gene_product=phosducin-like protein 3, putative | transcript_product=phosducin-like protein 3, putative | location=Pf3D7_10_v3:272243-272824(-) | protein_length=193 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.379"	"21"	"5"	"6"	"5"	"193"	"23.2"	"7.96"	"19.95"	"5"	"0"	"0.886"	"1.107"	"0.793"	"0.372"	"0.149"	"0.098"	"0.107"	"0.126"	"0.026"	"2822.1"	"2501.4"	"3124.4"	"2238.6"	"1051.0"	"421.1"	"276.5"	"301.2"	"354.6"	"74.6"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
"1264740200717282874"	"False"	"High"	"IsMasterProtein"	"PF3D7_1465300.1-p1"	"transcript=PF3D7_1465300.1 | gene=PF3D7_1465300 | organism=Plasmodium_falciparum_3D7 | gene_product=ribonuclease Z, putative | transcript_product=ribonuclease Z, putative | location=Pf3D7_14_v3:2643004-2646192(+) | protein_length=858 | sequence_SO=chromosome | SO=protein_coding_gene | is_pseudo=false"	"0.000"	"10.377"	"5"	"5"	"5"	"4"	"858"	"100.0"	"6.92"	"16.42"	"5"	"1"	"0.883"	"1.161"	"1.104"	"0.894"	"0.809"	"0.785"	"0.705"	"0.672"	"0.256"	"1076.7"	"950.6"	"1250.2"	"1188.5"	"962.5"	"871.4"	"844.8"	"758.9"	"723.6"	"275.5"	""	""	""	""	""	""	""	""	""	""	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"High"	"1"	""
